4855,7938,-7418,99
5866,8250,-1689,92
5558,7948,-7675,99
5902,7992,-1642,91
5544,7731,-7284,98
5723,7903,-1189,92
5332,7711,-7126,98
4488,9697,1236,99
2806,9679,-1212,99
4661,11720,1258,13
2615,11813,1085,20
4555,13499,5046,0
2688,13540,4830,0
4512,13785,5195,0
2514,13805,5093,0
4683,14006,1921,0
3297,14057,1383,0
4267,5653,-3442,99
4210,5497,-2918,99
4259,5501,-2918,99
4308,5504,-2918,99
3966,5503,-3403,99
3826,5513,-3403,99
3678,5525,-3410,99
4144,5633,114,99
3275,5670,-2122,99
4372,5884,-2299,99
4071,5897,-2911,99
4430,6791,2490,99
2487,6745,-2844,99
4897,8200,2467,88
2104,8394,-5759,99
5418,8083,-695,95
4854,7940,-6898,99
5780,8221,-1292,91
5548,7948,-7257,99
5816,8014,-1269,89
5533,7732,-6858,98
5612,7943,-814,91
5330,7715,-6605,98
4368,9711,1294,99
2748,9674,-1270,99
4515,11744,1556,12
2533,11846,783,20
4423,13516,5605,0
2595,13585,4308,0
4383,13799,5783,0
2389,13851,4548,0
4596,14011,2506,0
3292,14096,772,0
4215,5648,-3897,99
4127,5492,-3288,99
4173,5493,-3288,99
4221,5494,-3287,99
3888,5500,-3787,99
3746,5511,-3787,99
3597,5524,-3794,99
4078,5618,-52,99
3190,5670,-2241,99
4326,5878,-2670,99
4031,5897,-3285,99
4386,6799,2454,99
2446,6753,-3157,99
4997,8318,2687,86
2080,8402,-5812,99
5287,8106,95,93
4853,7948,-6221,99
5690,8220,-370,88
5543,7949,-6573,98
5732,8049,-358,87
5525,7736,-6198,98
5545,7981,-17,89
5327,7723,-5933,98
4263,9710,1333,99
2626,9677,-1310,99
4395,11757,1827,12
2405,11858,810,19
4317,13522,5986,0
2466,13600,4524,0
4284,13805,6168,0
2236,13868,4786,0
4486,14026,2790,0
3252,14120,1010,0
4110,5650,-4064,99
4042,5495,-3480,99
4090,5497,-3480,99
4146,5498,-3480,99
3792,5501,-3990,99
3650,5511,-3990,99
3506,5524,-3997,99
4042,5619,-281,99
3106,5669,-2473,99
4217,5879,-2837,99
3932,5897,-3461,99
4287,6798,2411,99
2403,6759,-3302,99
4793,8269,2556,85
2056,8406,-5518,99
5203,8107,-486,92
4830,7955,-4954,99
5631,8231,-1046,87
5504,7954,-5266,98
5643,8023,-1017,86
5474,7736,-4960,98
5415,7957,-598,88
5290,7723,-4675,98
4166,9717,1377,99
2560,9674,-1357,99
4284,11758,2292,12
2369,11886,840,20
4242,13497,6624,0
2445,13613,4630,0
4208,13779,6837,0
2210,13882,4902,0
4469,13991,3585,0
3279,14124,1336,0
4030,5650,-4062,99
3965,5495,-3474,99
4016,5497,-3475,99
4074,5498,-3474,99
3698,5501,-3962,99
3555,5511,-3963,99
3415,5524,-3969,99
3985,5619,-261,99
3028,5669,-2363,99
4146,5878,-2822,99
3850,5896,-3418,99
4264,6802,2459,99
2348,6763,-3164,99
4910,8357,2537,84
2023,8410,-5751,99
5157,8121,-1139,92
4806,7964,-5450,99
5553,8242,-1784,86
5459,7957,-6008,98
5559,8008,-1648,85
5421,7736,-5754,98
5337,7944,-1234,87
5254,7724,-5180,98
4131,9728,1394,98
2556,9671,-1374,99
4347,11770,2090,11
2415,11919,877,19
4338,13520,6307,0
2508,13669,4683,0
4312,13806,6501,0
2271,13945,4954,0
4489,14015,3171,0
3289,14179,1193,0
3960,5639,-4042,99
3897,5487,-3427,99
3951,5490,-3428,99
4007,5491,-3427,99
3627,5494,-3916,99
3488,5505,-3918,99
3350,5518,-3925,99
3923,5615,-244,99
2965,5669,-2304,99
4084,5865,-2794,99
3792,5884,-3393,99
4223,6812,2651,99
2318,6764,-3241,99
4889,8393,2440,82
1993,8410,-5939,99
5102,8142,-1125,91
4770,7969,-5462,99
5509,8275,-1753,85
5418,7962,-6223,98
5528,8011,-1644,83
5387,7738,-5986,98
5331,7944,-1229,86
5224,7725,-5201,98
4078,9736,1462,98
2497,9669,-1442,99
4311,11769,2177,11
2375,11930,896,20
4341,13525,6415,0
2474,13689,4734,0
4318,13817,6601,0
2212,13969,5008,0
4531,14014,3238,0
3307,14193,1238,0
3843,5625,-4362,99
3806,5477,-3763,99
3874,5479,-3764,99
3934,5480,-3763,99
3505,5487,-4199,99
3364,5499,-4201,99
3219,5513,-4207,99
3890,5607,-485,99
2879,5666,-2343,99
4007,5852,-3103,99
3679,5872,-3633,99
4183,6810,2586,99
2316,6764,-3255,99
4691,8373,2796,81
1937,8419,-5871,99
5066,8143,108,90
4704,7976,-5852,99
5471,8277,-335,84
5355,7970,-6368,98
5489,8013,-253,82
5326,7742,-6046,98
5270,7946,31,85
5164,7730,-5580,98
4070,9742,1452,98
2473,9669,-1433,99
4225,11795,2409,11
2301,11955,991,20
4229,13535,6818,0
2384,13690,4838,0
4206,13820,7032,0
2121,13959,5130,0
4457,14034,3687,0
3289,14215,1343,0
3735,5619,-4439,99
3701,5468,-3867,99
3781,5466,-3869,99
3854,5464,-3868,99
3386,5487,-4259,99
3243,5499,-4260,99
3100,5514,-4267,99
3834,5589,-646,99
2795,5672,-2323,99
3941,5846,-3202,99
3573,5872,-3675,99
4165,6811,2491,99
2273,6767,-3193,99
4649,8331,3236,79
1866,8432,-5819,99
5031,8158,1390,89
4628,7983,-6197,99
5355,8345,1069,82
5292,7980,-6683,98
5437,8069,1060,80
5270,7749,-6315,98
5213,7995,1309,83
5105,7739,-5922,98
4055,9745,1449,98
2418,9672,-1432,99
4190,11783,2253,11
2258,11947,1027,20
4203,13514,6457,0
2356,13667,4845,0
4183,13797,6654,0
2105,13929,5132,0
4421,14025,3373,0
3243,14201,1400,0
3678,5615,-4346,99
3654,5463,-3774,99
3741,5461,-3774,99
3818,5458,-3774,99
3323,5486,-4166,99
3173,5499,-4167,99
3027,5515,-4174,99
3811,5584,-570,99
2742,5677,-2236,99
3906,5841,-3116,99
3501,5872,-3587,99
4159,6811,2353,99
2197,6774,-3002,99
4726,8350,2948,78
1756,8441,-5714,99
4990,8172,690,88
4549,7996,-6243,99
5318,8327,295,81
5235,7991,-6726,98
5392,8092,336,79
5217,7760,-6346,98
5171,7985,616,81
5045,7751,-5966,98
4061,9749,1307,98
2384,9675,-1289,98
4221,11798,2012,11
2230,11942,1337,20
4227,13548,6258,0
2333,13659,5414,0
4213,13829,6445,0
2099,13922,5738,0
4395,14082,3137,0
3164,14204,1853,0
3618,5606,-4379,99
3584,5454,-3821,99
3673,5449,-3822,99
3757,5444,-3821,99
3249,5485,-4188,99
3097,5499,-4189,99
2953,5516,-4197,99
3759,5572,-609,99
2685,5683,-2205,99
3862,5829,-3140,99
3448,5870,-3580,99
4162,6810,2259,99
2162,6774,-2866,99
4757,8366,2906,77
1676,8444,-5709,99
4983,8239,653,87
4489,8005,-7120,99
5310,8377,257,79
5180,8001,-7648,98
5360,8114,225,77
5168,7772,-7205,98
5142,8029,554,80
4991,7763,-6843,98
4057,9747,1225,98
2335,9674,-1205,98
4219,11792,1547,10
2154,11938,1534,19
4215,13547,5624,0
2270,13646,5744,0
4212,13825,5799,0
2057,13909,6080,0
4304,14094,2171,0
3038,14192,2191,0
3562,5605,-4379,99
3517,5452,-3815,99
3600,5447,-3816,99
3683,5441,-3815,99
3200,5485,-4203,99
3053,5500,-4205,99
2913,5519,-4212,99
3670,5565,-625,99
2641,5687,-2254,99
3808,5826,-3150,99
3394,5870,-3614,99
4050,6793,2281,99
2131,6774,-3075,99
4601,8227,3827,75
1634,8445,-5855,99
4944,8228,2578,85
4440,8009,-6969,99
5257,8370,2346,77
5143,8020,-7431,98
5332,8103,2255,75
5138,7785,-7028,97
5112,8020,2483,78
4954,7771,-6696,97
3999,9735,1288,98
2355,9673,-1270,98
4186,11780,1977,11
2195,11931,1396,20
4204,13509,6038,0
2312,13642,5193,0
4185,13780,6209,0
2092,13906,5505,0
4337,14056,2917,0
3110,14181,1812,0
3515,5603,-4831,99
3457,5448,-4203,99
3540,5442,-4205,99
3622,5435,-4203,99
3139,5484,-4620,99
2992,5500,-4622,99
2853,5521,-4630,99
3604,5556,-770,99
2590,5691,-2500,99
3762,5823,-3508,99
3357,5869,-4010,99
3996,6781,2359,99
2091,6774,-3430,99
4479,8176,3726,73
1569,8450,-6581,99
4918,8218,2059,84
4389,8010,-7652,99
5240,8347,1792,76
5105,8025,-8074,98
5301,8043,1805,74
5102,7789,-7668,97
5085,7981,1994,76
4910,7774,-7364,97
3950,9723,1374,98
2330,9673,-1359,98
4123,11766,2098,12
2212,11928,1354,21
4140,13475,6072,0
2322,13643,5137,1
4109,13745,6240,0
2074,13908,5450,1
4354,14025,3029,0
3123,14181,1781,1
3453,5597,-4939,99
3393,5445,-4298,99
3477,5437,-4299,99
3562,5429,-4298,99
3076,5484,-4732,99
2933,5500,-4733,99
2798,5522,-4742,99
3553,5550,-787,99
2551,5695,-2584,99
3716,5817,-3593,99
3301,5868,-4115,99
3997,6780,2405,99
2057,6774,-3594,99
4449,8171,3472,71
1501,8456,-6957,99
4894,8212,1747,82
4336,8010,-8217,99
5204,8340,1440,75
5051,8024,-8716,97
5261,8020,1553,72
5050,7789,-8313,97
5049,7967,1668,75
4857,7774,-7934,97
3958,9722,1399,97
2324,9672,-1383,98
4135,11765,2067,12
2223,11925,1472,21
4136,13471,6050,0
2324,13642,5707,1
4105,13740,6219,0
2068,13907,6055,1
4357,14024,2962,0
3143,14184,2254,1
3394,5594,-4758,99
3339,5443,-4142,99
3422,5436,-4144,99
3506,5428,-4142,99
3025,5483,-4571,99
2883,5500,-4573,99
2751,5522,-4581,99
3505,5548,-693,99
2513,5695,-2530,99
3657,5815,-3460,99
3242,5866,-3976,99
3956,6776,2551,99
2026,6774,-3477,99
4455,8142,3246,69
1434,8456,-7025,99
4881,8147,403,82
4260,8010,-8803,99
5209,8307,-71,74
4989,8023,-9372,97
5233,7979,29,72
4985,7789,-8971,97
5030,7931,321,75
4787,7774,-8535,97
3972,9721,1409,97
2334,9672,-1393,98
4150,11762,2050,13
2230,11922,1249,22
4142,13470,6052,0
2327,13641,5092,1
4114,13739,6220,0
2066,13906,5385,1
4366,14020,2947,0
3154,14182,1462,1
3345,5592,-4695,99
3309,5443,-4087,99
3397,5436,-4088,99
3483,5428,-4086,99
2973,5483,-4514,99
2827,5500,-4516,99
2692,5522,-4524,99
3489,5549,-667,99
2474,5694,-2490,99
3601,5813,-3394,99
3158,5865,-3910,99
3975,6777,2560,99
1977,6774,-3412,99
4458,8152,3149,68
1396,8455,-6880,99
4883,8146,-48,82
4200,8006,-8588,99
5208,8298,-572,74
4932,8010,-9149,97
5222,7973,-527,72
4931,7784,-8752,97
5020,7926,-154,74
4721,7771,-8322,97
3983,9721,1412,97
2325,9672,-1396,98
4158,11761,2041,13
2227,11921,1282,21
4135,13469,6066,0
2324,13639,5442,1
4109,13738,6242,0
2069,13904,5768,1
4343,14018,2938,0
3161,14180,1790,1
3359,5591,-4648,99
3313,5443,-4047,99
3397,5436,-4049,99
3477,5428,-4047,99
2991,5483,-4485,99
2849,5500,-4487,99
2712,5522,-4495,99
3478,5549,-668,99
2464,5694,-2567,99
3595,5811,-3356,99
3187,5864,-3884,99
3991,6781,2475,99
1922,6774,-3456,99
4473,8323,2755,66
1365,8457,-6713,99
4855,8146,-497,81
4168,8000,-8231,99
5174,8291,-1043,73
4895,7993,-8721,97
5183,7963,-1007,71
4897,7775,-8327,97
4979,7921,-613,73
4687,7766,-7964,97
3991,9722,1399,97
2286,9672,-1382,98
4159,11760,2028,12
2174,11920,1502,21
4129,13481,6375,0
2289,13638,6115,1
4111,13751,6589,0
2056,13902,6481,1
4283,14029,3040,0
3094,14183,2481,1
3370,5597,-4569,99
3330,5455,-3943,99
3412,5451,-3945,99
3487,5447,-3943,99
3005,5486,-4395,99
2860,5502,-4398,99
2722,5523,-4406,99
3474,5571,-512,99
2455,5694,-2449,99
3587,5817,-3263,99
3185,5867,-3812,99
3983,6775,2469,99
1878,6775,-3247,99
4465,8230,2303,65
1340,8457,-6636,99
4845,8097,-1271,81
4158,7988,-8160,99
5155,8260,-1900,73
4884,7985,-8670,97
5160,7944,-1808,70
4890,7770,-8276,97
4973,7905,-1371,73
4679,7762,-7888,97
3997,9720,1342,97
2295,9672,-1323,98
4206,11753,1658,12
2183,11906,1488,20
4178,13478,5871,0
2314,13622,5887,1
4168,13746,6050,0
2089,13883,6230,1
4311,14028,2364,0
3119,14171,2308,1
3352,5598,-4561,99
3310,5457,-3916,99
3389,5454,-3918,99
3458,5451,-3916,99
2996,5486,-4386,99
2855,5502,-4388,99
2720,5523,-4397,99
3446,5576,-442,99
2445,5694,-2448,99
3560,5817,-3239,99
3185,5866,-3807,99
3971,6773,2431,99
1864,6776,-3239,99
4481,8165,2227,65
1310,8449,-6850,99
4838,8033,-1184,81
4130,7977,-8589,99
5141,8141,-1794,73
4858,7973,-9138,97
5126,7883,-1713,70
4875,7767,-8728,97
4960,7853,-1285,73
4664,7758,-8318,97
3999,9719,1318,97
2298,9671,-1298,98
4282,11745,1599,11
2205,11890,1487,18
4268,13478,5801,0
2363,13609,5876,1
4266,13745,5977,0
2150,13868,6216,1
4369,14025,2276,0
3147,14159,2256,1
3362,5603,-4344,99
3309,5461,-3736,99
3380,5459,-3738,99
3444,5455,-3737,99
3005,5491,-4172,99
2864,5510,-4173,99
2730,5535,-4181,99
3434,5579,-361,99
2438,5706,-2241,99
3568,5817,-3056,99
3202,5867,-3591,99
3969,6769,2593,99
1881,6776,-3136,99
4477,8164,3356,63
1293,8437,-6846,99
4846,8036,1021,80
4095,7967,-9001,99
5151,8149,600,72
4810,7964,-9568,97
5173,7970,524,70
4834,7760,-9155,97
4970,7855,890,72
4629,7751,-8744,97
4023,9718,1370,97
2381,9671,-1352,98
4299,11736,1715,12
2375,11884,1029,20
4296,13456,5799,0
2509,13603,4758,1
4282,13722,5964,0
2276,13859,5037,1
4475,13977,2294,0
3351,14146,1266,1
3360,5607,-4349,99
3301,5464,-3753,99
3370,5461,-3755,99
3434,5457,-3753,99
2995,5496,-4173,99
2853,5518,-4175,99
2718,5546,-4182,99
3435,5580,-389,99
2431,5715,-2221,99
3570,5817,-3058,99
3210,5871,-3595,99
4019,6767,2580,99
1893,6778,-3109,99
4486,8159,3190,62
1286,8435,-6784,99
4841,8020,613,80
4063,7960,-8697,99
5142,8101,146,72
4780,7953,-9225,97
5161,7921,127,69
4802,7750,-8835,97
4973,7845,500,72
4595,7744,-8439,97
4075,9715,1370,97
2406,9671,-1353,98
4298,11715,1794,13
2380,11858,1014,21
4290,13418,5809,1
2516,13561,4805,1
4273,13681,5979,0
2287,13808,5097,1
4472,13925,2302,0
3362,14103,1293,1
3364,5624,-4425,99
3300,5475,-3842,99
3365,5471,-3844,99
3427,5466,-3842,99
3001,5518,-4231,99
2859,5548,-4233,99
2724,5582,-4241,99
3433,5583,-468,99
2435,5737,-2213,99
3577,5822,-3124,99
3218,5881,-3617,99
4072,6767,2549,99
1901,6788,-3098,99
4548,8233,2898,60
1292,8429,-7012,99
4837,7999,-45,79
4018,7956,-9461,99
5138,8073,-588,71
4751,7944,-10077,97
5154,7850,-591,69
4767,7735,-9682,97
4975,7804,-170,71
4556,7730,-9218,97
4148,9714,1369,97
2442,9670,-1351,98
4304,11702,1885,13
2391,11837,1037,21
4290,13400,5901,1
2523,13532,4887,1
4272,13660,6071,0
2294,13776,5189,1
4475,13902,2496,0
3379,14070,1357,1
3366,5639,-4453,99
3306,5485,-3871,99
3373,5478,-3872,99
3436,5471,-3871,99
3004,5536,-4262,99
2862,5573,-4263,99
2726,5611,-4272,99
3439,5584,-490,99
2437,5764,-2215,99
3584,5827,-3145,99
3263,5893,-3632,99
4106,6758,2542,99
1908,6801,-3112,99
4547,8181,3080,59
1300,8425,-7222,99
4840,7990,630,79
4039,7949,-9638,99
5142,8063,199,71
4769,7932,-10225,97
5184,7831,194,68
4783,7726,-9804,97
4977,7792,519,71
4574,7723,-9382,97
4177,9714,1371,96
2465,9670,-1354,98
4305,11694,1921,13
2393,11832,869,22
4289,13396,5902,1
2523,13533,4442,1
4271,13657,6072,0
2292,13779,4717,2
4479,13898,2595,0
3391,14068,921,1
3397,5639,-4187,99
3311,5488,-3618,99
3376,5481,-3620,99
3442,5474,-3619,99
3043,5537,-4059,99
2904,5573,-4061,99
2764,5610,-4069,99
3430,5591,-360,99
2442,5764,-2202,99
3587,5827,-2921,99
3303,5892,-3463,99
4152,6757,2520,99
1907,6804,-3110,99
4547,8143,2506,58
1316,8417,-7183,99
4836,7985,-654,78
4052,7932,-9504,99
5137,8042,-1251,70
4781,7911,-10110,97
5170,7819,-1264,68
4791,7718,-9686,97
4979,7789,-798,70
4582,7716,-9255,97
4228,9712,1333,96
2466,9666,-1315,97
4326,11677,1639,13
2380,11801,905,21
4314,13397,5565,1
2521,13519,4647,1
4300,13658,5724,0
2299,13762,4937,1
4479,13901,2184,0
3356,14056,1105,1
3425,5642,-4001,99
3327,5495,-3446,99
3386,5489,-3448,99
3450,5482,-3447,99
3075,5544,-3869,99
2932,5580,-3870,99
2785,5617,-3878,99
3434,5598,-281,99
2443,5770,-2065,99
3608,5828,-2772,99
3336,5894,-3290,99
4171,6743,2508,99
1908,6806,-2874,99
4541,8097,2521,58
1333,8412,-7132,99
4838,7976,-406,78
4059,7919,-9599,99
5139,8035,-988,70
4784,7898,-10191,97
5171,7814,-1120,68
4800,7707,-9748,97
4980,7784,-573,70
4590,7706,-9353,97
4258,9703,1303,96
2478,9661,-1284,97
4346,11651,1222,13
2381,11772,930,21
4348,13383,4716,1
2537,13486,4672,1
4330,13644,4829,0
2341,13721,4960,1
4496,13889,1364,0
3355,14028,1174,1
3477,5653,-3861,99
3353,5507,-3307,99
3407,5500,-3309,99
3467,5492,-3308,99
3114,5562,-3733,99
2965,5601,-3734,99
2815,5638,-3742,99
3437,5607,-145,99
2459,5790,-1942,99
3654,5835,-2630,99
3393,5902,-3149,99
4174,6734,2554,99
1942,6807,-2790,99
4535,8068,2603,58
1391,8404,-7095,99
4849,7951,-314,79
4065,7897,-10062,99
5193,8003,-866,71
4790,7876,-10712,97
5215,7791,-952,68
4805,7691,-10296,97
4996,7764,-459,71
4595,7689,-9837,97
4281,9672,1308,96
2519,9644,-1289,97
4372,11616,1249,13
2418,11734,615,22
4369,13358,4646,1
2577,13458,3821,1
4344,13616,4752,0
2371,13694,4056,1
4545,13854,1412,0
3416,13986,328,1
3507,5662,-3615,99
3374,5520,-3066,99
3426,5514,-3068,99
3484,5507,-3067,99
3146,5575,-3502,99
2999,5613,-3503,99
2850,5648,-3511,99
3439,5622,73,99
2491,5799,-1762,99
3679,5841,-2393,99
3422,5906,-2923,99
4185,6720,2616,99
1995,6807,-2652,99
4565,8031,2588,58
1460,8391,-7015,99
4873,7912,-606,79
4068,7879,-9786,99
5234,7968,-1255,71
4791,7852,-10432,97
5248,7769,-1356,69
4811,7677,-10019,97
5023,7747,-783,71
4602,7676,-9559,97
4343,9646,1304,96
2589,9614,-1285,97
4434,11592,1131,13
2468,11688,397,21
4417,13340,4506,1
2644,13418,3472,1
4392,13591,4606,0
2447,13649,3689,1
4568,13833,1179,0
3451,13944,-119,1
3580,5666,-3474,99
3447,5525,-2934,99
3495,5520,-2936,99
3543,5514,-2936,99
3224,5577,-3373,99
3083,5613,-3374,99
2933,5647,-3382,99
3452,5631,151,99
2547,5799,-1707,99
3731,5844,-2274,99
3477,5906,-2814,99
4256,6719,2614,99
2017,6807,-2522,99
4681,8028,2331,59
1540,8380,-6848,99
4918,7895,-1194,80
4092,7850,-9705,99
5295,7949,-1883,72
4806,7824,-10350,97
5288,7766,-2004,70
4838,7661,-9901,97
5092,7742,-1387,72
4636,7657,-9473,97
4452,9644,1258,96
2642,9600,-1237,97
4551,11590,949,12
2508,11686,527,20
4543,13341,4314,0
2698,13415,3894,1
4539,13595,4409,0
2539,13637,4141,1
4595,13837,853,0
3445,13952,308,1
3623,5666,-3584,99
3500,5525,-3044,99
3552,5519,-3046,99
3599,5514,-3045,99
3269,5577,-3492,99
3129,5612,-3493,99
2978,5646,-3501,99
3488,5630,94,99
2591,5799,-1764,99
3778,5844,-2358,99
3519,5906,-2912,99
4312,6704,2612,99
2042,6807,-2584,99
4723,8023,2263,59
1610,8370,-6773,99
4929,7842,-1409,81
4124,7831,-9639,99
5306,7857,-2086,73
4821,7804,-10223,97
5289,7690,-2099,71
4861,7639,-9794,97
5092,7678,-1557,73
4664,7633,-9418,97
4491,9635,1259,96
2693,9598,-1238,97
4645,11581,820,12
2661,11688,747,19
4642,13325,4103,0
2865,13409,4500,1
4628,13571,4195,0
2710,13631,4790,1
4717,13831,671,0
3579,13951,1011,1
3672,5665,-3357,99
3554,5525,-2796,99
3601,5519,-2799,99
3642,5513,-2798,99
3328,5574,-3290,99
3197,5608,-3292,99
3049,5641,-3300,99
3512,5631,364,99
2646,5796,-1726,99
3817,5840,-2132,99
3560,5900,-2747,99
4319,6699,2790,99
2055,6806,-2616,99
4730,8013,2840,59
1663,8352,-6926,99
4951,7830,-139,81
4223,7789,-9918,99
5351,7869,-708,73
4883,7768,-10533,97
5341,7691,-849,71
4935,7614,-10073,97
5140,7673,-322,73
4750,7604,-9679,97
4573,9625,1291,96
2824,9590,-1271,97
4743,11568,822,11
2783,11685,660,19
4767,13309,3947,0
3014,13409,4094,1
4744,13553,4017,0
2843,13634,4337,1
4910,13812,596,0
3775,13946,618,1
3679,5662,-3305,99
3565,5525,-2780,99
3612,5519,-2782,99
3655,5513,-2781,99
3335,5574,-3206,99
3202,5608,-3207,99
3055,5640,-3214,99
3534,5631,313,99
2674,5796,-1502,99
3826,5837,-2106,99
3565,5898,-2632,99
4324,6662,2757,99
2140,6800,-2337,99
4733,7945,2963,60
1690,8303,-6617,99
4977,7799,241,81
4231,7776,-9789,99
5356,7871,-322,74
4885,7734,-10406,97
5348,7679,-510,72
4935,7586,-9974,97
5160,7658,51,74
4749,7581,-9561,97
4632,9596,1282,96
2877,9561,-1262,97
4777,11495,642,11
2820,11608,579,19
4812,13237,3374,0
3064,13319,3679,1
4786,13479,3400,0
2895,13538,3897,1
4962,13733,-16,0
3832,13849,236,1
3698,5664,-3220,99
3596,5528,-2677,99
3648,5521,-2679,99
3696,5514,-2679,99
3353,5578,-3093,99
3219,5611,-3094,99
3069,5643,-3101,99
3594,5630,458,99
2700,5800,-1314,99
3858,5839,-2010,99
3583,5900,-2526,99
4392,6664,2782,99
2178,6799,-2187,99
4824,7904,2631,61
1745,8268,-6605,99
5018,7767,-596,82
4274,7733,-9840,99
5403,7765,-1232,74
4907,7680,-10473,97
5387,7629,-1359,72
4949,7549,-9998,97
5208,7624,-778,75
4764,7546,-9603,97
4689,9583,1263,96
2922,9557,-1243,97
4831,11496,572,11
2881,11603,486,19
4882,13233,3255,0
3145,13316,3420,1
